0.014815,0.018482,0.018879,0.0084033,0.010792,0.011081,0.0089635,0.010897,0.010604,0.0086191,0.010299,0.0099447,0.008375,0.009603,0.0093733,0.012479,0.01407,0.01341,0.015728,0.017282,0.01642,0.010986,0.011548,0.010766,0.012283,0.012131,0.011123,0.015249,0.014223,0.01251,0.013145,0.012056,0.010797,0.011144,0.0096118,0.0091934,0.010905,0.0095016,0.0094214,0.011422,0.010412,0.0093348,0.010465,0.0090422,0.0088123,0.010761,0.0089433,0.0081275,0.011256,0.0087295,0.0080604,0.012319,0.0090943,0.0079234,0.021479,0.015785,0.011979,0.021273,0.015301,0.011087,0.01257,0.0086662,0.0072338,0.010276,0.0078892,0.0066986,0.0064943,0.0082355,0.0067864,0.0051004,0.0070212,0.006669,0.0045083,0.005767,0.0062312,0.0042562,0.0054062,0.0055661,0.0042459,0.0051742,0.0053745,0.0043603,0.005146,0.0053677,0.0044379,0.005094,0.0053148,0.0045207,0.0050647,0.0051703,0.0045546,0.0050772,0.0051355,0.0045706,0.005089,0.0051287,0.004522,0.0050844,0.005092,0.0044743,0.0050114,0.0050292,0.0044062,0.0048939,0.0049698,0.0043121,0.0047654,0.004896,0.0042711,0.0047087,0.0048532,0.0042675,0.0046809,0.0048241,0.0042857,0.0046477,0.0047591,0.008765,0.0056796,0.0057396,0.0055102,0.0052738,0.00711,0.0084264,0.0061861,0.006538,0.0075388,0.0066682,0.0057512,0.0056653,0.0059629,0.0055164,0.0055071,0.0055936,0.0058883,0.0092425,0.0091183,0.0058586,0.0051407,0.0044768,0.0039348,0.0034815,0.0033249,0.0032567,0.0032727,0.0032688,0.0032673,0.0032743,0.0032787,0.0032624,0.0032314,0.0031821,0.0031271,0.0031012,0.0030924,0.0030863,0.0090108,0.0059168,0.0053203,0.0049785,0.0050216,0.006175,0.0073087,0.0053553,0.0055301,0.0056991,0.0052914,0.0049418,0.0049305,0.0048333,0.0045982,0.0044282,0.0042867,0.0041515,0.0049216,0.0046877,0.004025,0.0038542,0.0037646,0.0037019,0.0036501,0.0035635,0.0034834,0.0034404,0.0033994,0.0033593,0.0033533,0.0033454,0.0033379,0.0033191,0.0032979,0.0032826,0.0032651,0.0032526,0.003231,0.0013907,0.00144,0.0014504,0.0013717,0.0014173,0.001436,0.0013326,0.0013759,0.0013846,0.0013312,0.0013604,0.0013746,0.00074519,0.00073683,0.00071918,0.00071558,0.00076148,0.00075448,0.00073371,0.0007305,0.0023494,0.0025068,0.0024612,0.0026844,0.0022636,0.0020469,0.0017334,0.0016665,0.0016061,0.0011596,0.0011643,0.00085189,0.0011025,0.00091628,0.00079238,5
0.013495,0.01778,0.018716,0.0080266,0.010735,0.011421,0.0083268,0.010692,0.010926,0.0084136,0.010703,0.010812,0.0078272,0.0093795,0.0094535,0.010913,0.013156,0.013056,0.015022,0.017627,0.017441,0.010544,0.011926,0.011378,0.01155,0.012262,0.01149,0.015031,0.014972,0.01361,0.0135,0.013133,0.011947,0.011489,0.010033,0.0094923,0.010991,0.0095206,0.0094019,0.011508,0.010662,0.0097198,0.010712,0.0092448,0.0089417,0.010992,0.0092071,0.00832,0.011607,0.0093501,0.0084476,0.012655,0.0098349,0.0085312,0.021936,0.017566,0.014016,0.022537,0.018086,0.01439,0.013014,0.0096598,0.0079765,0.010748,0.0083244,0.0070489,0.0066556,0.0080134,0.0068272,0.0048515,0.0069934,0.0068051,0.0041115,0.005619,0.0064782,0.0039204,0.005323,0.0055838,0.0040328,0.0051613,0.0053891,0.0042439,0.0051281,0.0053466,0.0043856,0.0050983,0.0053379,0.0044977,0.0050159,0.0052566,0.0045266,0.0049994,0.005213,0.0045486,0.0050258,0.0052136,0.0045764,0.0050432,0.0051698,0.0045291,0.0049735,0.0051223,0.004464,0.0048806,0.0050816,0.0043885,0.0047831,0.0049832,0.0043472,0.004746,0.0049111,0.0043147,0.0047134,0.0048896,0.0043017,0.0046688,0.0048394,0.0084715,0.0056538,0.0056382,0.0056441,0.0051532,0.0066833,0.0084864,0.0062411,0.0064679,0.0076919,0.006992,0.005915,0.0056963,0.0060478,0.0056062,0.0056116,0.0057878,0.0061023,0.0096071,0.0098362,0.0061356,0.005344,0.004462,0.003905,0.0033965,0.0032499,0.0032208,0.0032494,0.0032665,0.0032659,0.0032659,0.0032767,0.0032784,0.0032482,0.0032117,0.0031631,0.0031377,0.0031214,0.0031068,0.0092945,0.0063202,0.0056898,0.0055859,0.0052118,0.0063549,0.008071,0.0056551,0.0057623,0.0062373,0.0057194,0.0051128,0.0050284,0.005037,0.0047539,0.0045986,0.0044605,0.0043781,0.0055515,0.0053898,0.0042284,0.0039861,0.0038427,0.0037748,0.0037536,0.0036517,0.0035624,0.0035289,0.0034872,0.0034428,0.0034208,0.003417,0.003405,0.0033849,0.0033519,0.0033292,0.0033047,0.0032852,0.003268,0.0013921,0.0014373,0.001457,0.001379,0.0014246,0.0014368,0.0013369,0.001378,0.0013868,0.0013406,0.0013667,0.0013791,0.00074566,0.00073967,0.00072097,0.00071887,0.00076605,0.00075685,0.00073726,0.00073312,0.0022709,0.0025,0.0025003,0.0027531,0.0024122,0.0021821,0.0017545,0.0016884,0.0016323,0.0011514,0.0012042,0.0008613,0.0011433,0.00095061,0.00080464,5
0.013599,0.017797,0.018543,0.0076369,0.010389,0.010958,0.0079105,0.010237,0.010373,0.0078781,0.010164,0.010142,0.0074131,0.0089327,0.0089846,0.011125,0.013243,0.012944,0.015211,0.017578,0.017133,0.010315,0.011588,0.010953,0.011641,0.0121,0.011184,0.015233,0.014887,0.013361,0.013381,0.012694,0.011418,0.011352,0.0097066,0.0091514,0.010842,0.0091412,0.0090602,0.011234,0.010113,0.0091441,0.010466,0.0088152,0.0085357,0.010755,0.0087172,0.0079445,0.011329,0.0087974,0.0079794,0.012375,0.0092497,0.0079808,0.021828,0.016922,0.013297,0.022077,0.017191,0.013397,0.012665,0.0090833,0.0073047,0.010414,0.0078475,0.0064185,0.0059875,0.0076561,0.0063032,0.0041748,0.0065733,0.0062325,0.0034144,0.005072,0.0059086,0.0031559,0.004657,0.0049988,0.0032233,0.0044488,0.0046912,0.0034039,0.0044074,0.0046573,0.0036018,0.0043498,0.0046286,0.003735,0.0042995,0.0045092,0.0038095,0.0042714,0.0044898,0.0038171,0.0042772,0.0044867,0.0038245,0.0042959,0.0044592,0.0037333,0.0042249,0.0044024,0.0035714,0.0041033,0.0043002,0.0034351,0.0040058,0.0042043,0.0033531,0.0039285,0.0041657,0.0033545,0.003906,0.0041281,0.0033928,0.0038783,0.0040769,0.0084674,0.0054826,0.0054342,0.0053916,0.0049542,0.0067193,0.0084714,0.0061037,0.0064287,0.0076968,0.006863,0.0058132,0.0055778,0.0058627,0.0054604,0.0054613,0.005616,0.0059275,0.0094881,0.0095879,0.0059425,0.0051589,0.0042355,0.0036439,0.0030714,0.0028756,0.0028231,0.0028466,0.0028629,0.0028697,0.0028837,0.0028862,0.002888,0.0028456,0.0027679,0.002702,0.0026648,0.0026539,0.002653,0.0091834,0.0060963,0.005453,0.0052766,0.0049728,0.0062578,0.0079036,0.0054823,0.0056327,0.0060949,0.0055142,0.0049476,0.0048619,0.0048175,0.0045336,0.0043617,0.0042123,0.0041032,0.0053973,0.0052204,0.0039693,0.0037175,0.0035596,0.0034625,0.0034367,0.0033064,0.0031935,0.0031489,0.0030984,0.0030538,0.003036,0.0030278,0.0030092,0.0029752,0.0029293,0.0028985,0.0028681,0.0028592,0.002846,0.0012651,0.0013168,0.0013458,0.0012463,0.0013047,0.0013224,0.0011889,0.0012255,0.0012528,0.0011934,0.0012242,0.0012498,0.00069512,0.00068785,0.00065906,0.00065956,0.00071902,0.00070628,0.00068023,0.00067631,0.002273,0.0024859,0.002468,0.0027256,0.0023446,0.0021137,0.0016861,0.0016134,0.0015452,0.0011461,0.0011867,0.00083082,0.0011271,0.00092902,0.00076636,5
0.014236,0.018082,0.018619,0.008358,0.010813,0.01125,0.0085974,0.010575,0.010447,0.0086125,0.010419,0.010236,0.0081639,0.0093901,0.0093121,0.011701,0.013448,0.012832,0.015622,0.017479,0.016875,0.0108,0.011646,0.010945,0.012147,0.012217,0.011224,0.015632,0.014822,0.013225,0.013594,0.012538,0.011247,0.011595,0.0099551,0.0094615,0.011188,0.0095843,0.0095166,0.011511,0.010317,0.0093753,0.010797,0.0092405,0.0089907,0.010981,0.0090631,0.0083319,0.011483,0.0089947,0.0082888,0.012398,0.0092622,0.0082307,0.021544,0.016025,0.012487,0.021622,0.016077,0.012455,0.012688,0.009111,0.0076564,0.010615,0.0081772,0.0070599,0.0067022,0.008272,0.0069775,0.0053495,0.0072653,0.0069076,0.0047958,0.0060745,0.0066407,0.0046306,0.0056931,0.0059264,0.0046985,0.0055473,0.0056786,0.0048336,0.0055122,0.0056439,0.0049348,0.0054778,0.0056357,0.0049873,0.005439,0.0054975,0.0050671,0.0054313,0.0054745,0.005036,0.0054288,0.0054673,0.0050175,0.0054036,0.0054332,0.0049076,0.0053214,0.0053946,0.0048221,0.0052166,0.0052969,0.0047824,0.0051389,0.0052389,0.0047303,0.0050734,0.0051855,0.0047046,0.0050475,0.0051425,0.0046867,0.005009,0.0051051,0.0085971,0.0056934,0.0056015,0.0055543,0.0051901,0.0068273,0.0084844,0.0061921,0.0065363,0.0077516,0.0068631,0.0059194,0.0057479,0.0059645,0.0056245,0.0055837,0.0056943,0.0059452,0.0092956,0.0093237,0.0059665,0.0052905,0.0045327,0.004061,0.0036482,0.0034981,0.0034603,0.0034757,0.0034815,0.0034704,0.0034858,0.0034793,0.0034644,0.003421,0.0033706,0.0033415,0.0033118,0.0032967,0.0032805,0.0091104,0.0061404,0.0054993,0.0052903,0.0051351,0.0062137,0.0076984,0.0055476,0.0057118,0.0060558,0.0055394,0.0051163,0.0050502,0.004981,0.0047623,0.0046103,0.0044932,0.0043704,0.005235,0.0049965,0.00421,0.0040296,0.0039299,0.0038713,0.0038453,0.0037468,0.003667,0.0036289,0.0036038,0.0035704,0.0035475,0.0035464,0.0035424,0.0035145,0.0034866,0.0034646,0.0034519,0.0034465,0.0034208,0.0014467,0.0014967,0.0015026,0.0014351,0.0014758,0.0014851,0.0013984,0.0014317,0.0014357,0.0013936,0.0014264,0.0014338,0.00076838,0.00076132,0.00074342,0.00074173,0.00078275,0.00077571,0.00075597,0.0007539,0.0023308,0.0025007,0.0024668,0.0027083,0.0023013,0.0020974,0.0017699,0.0017059,0.0016495,0.0011563,0.0011764,0.0008681,0.0011225,0.00093915,0.00081392,5
0.015913,0.018797,0.019174,0.012447,0.013593,0.013834,0.012498,0.013405,0.013355,0.012469,0.0133,0.013207,0.012364,0.012906,0.012857,0.014332,0.015334,0.014863,0.016962,0.01825,0.01767,0.013637,0.014041,0.013619,0.014419,0.014405,0.013814,0.016712,0.016036,0.014954,0.015208,0.014483,0.013751,0.013973,0.013117,0.012902,0.01376,0.012952,0.012943,0.013913,0.013286,0.012844,0.013553,0.0128,0.012695,0.013671,0.01272,0.01243,0.013953,0.01269,0.012397,0.014531,0.012808,0.012365,0.021832,0.01688,0.014441,0.021656,0.01674,0.014334,0.014666,0.012701,0.012111,0.013404,0.012329,0.011904,0.011793,0.012408,0.011883,0.011392,0.011993,0.011857,0.01124,0.011609,0.011755,0.011184,0.011511,0.011541,0.011186,0.011461,0.011482,0.011213,0.011445,0.011455,0.011238,0.011429,0.011448,0.011259,0.011392,0.011423,0.011272,0.011393,0.01141,0.01127,0.011399,0.011409,0.011261,0.0114,0.011404,0.011246,0.011382,0.011391,0.011218,0.011353,0.011367,0.011198,0.011331,0.011338,0.01118,0.011319,0.011319,0.011192,0.011312,0.011314,0.011192,0.011304,0.011305,0.00897,0.007033,0.0069665,0.006932,0.0068126,0.0077271,0.0088753,0.0072854,0.0074905,0.0082506,0.0076376,0.0071243,0.0070451,0.0071424,0.0069901,0.0069741,0.0070266,0.0071561,0.0095108,0.0094462,0.0071505,0.0068243,0.0065549,0.0064026,0.0062954,0.0062607,0.006247,0.0062465,0.006248,0.0062433,0.0062446,0.0062452,0.006243,0.0062363,0.0062248,0.0062154,0.0062086,0.0062091,0.0062072,0.0093312,0.0072474,0.006919,0.0068089,0.0067897,0.0073144,0.0082177,0.0069649,0.0070486,0.0072108,0.0069507,0.0067823,0.0067581,0.0067221,0.0066414,0.0065925,0.0065389,0.0065006,0.0068106,0.0067054,0.006454,0.0064042,0.0063713,0.0063534,0.0063467,0.0063195,0.0062991,0.0062915,0.0062804,0.0062695,0.0062656,0.0062648,0.0062655,0.0062614,0.0062531,0.0062465,0.006241,0.0062367,0.0062327,0.0022284,0.0022393,0.0022406,0.0022257,0.0022356,0.0022372,0.0022176,0.0022264,0.002228,0.002218,0.002226,0.0022258,0.001076,0.0010747,0.0010712,0.001071,0.0010793,0.0010778,0.0010738,0.0010733,0.002574,0.0026742,0.0026481,0.0028173,0.0025359,0.0024346,0.0023091,0.0022923,0.002275,0.0012359,0.0012449,0.0011004,0.0012124,0.0011246,0.0010868,5
0.013492,0.017674,0.018498,0.0076046,0.010311,0.011075,0.0077993,0.0099343,0.01011,0.0077697,0.0097743,0.0098515,0.00757,0.0090262,0.0091625,0.011398,0.013576,0.013187,0.01533,0.01775,0.017471,0.010276,0.011507,0.011028,0.011274,0.011793,0.011005,0.014423,0.014195,0.012857,0.01288,0.01242,0.011189,0.010927,0.0096793,0.0091032,0.010587,0.0091894,0.0091808,0.011066,0.010241,0.0093042,0.010387,0.0089703,0.0087495,0.010736,0.0088236,0.0080457,0.011442,0.0089261,0.0080347,0.012659,0.0094132,0.0081535,0.022192,0.017182,0.013365,0.022227,0.017231,0.013558,0.012763,0.0092378,0.0075201,0.010166,0.0079891,0.0066893,0.0060757,0.0079397,0.006617,0.0043946,0.00675,0.0064861,0.00369,0.0053435,0.0061472,0.0034778,0.0048762,0.0052367,0.0034733,0.0047139,0.0049834,0.0036749,0.0047261,0.004977,0.0038897,0.0047372,0.0049787,0.0040073,0.0046824,0.0048831,0.0041015,0.0046881,0.0048455,0.0041273,0.0046793,0.0048739,0.0041312,0.0046614,0.0048521,0.004043,0.0045843,0.0047729,0.0039461,0.0044586,0.0046254,0.0038379,0.0043441,0.0045467,0.0037749,0.0042638,0.0044402,0.0037499,0.0042388,0.0043941,0.0037463,0.0042134,0.0044197,0.0084307,0.0054821,0.0053332,0.0052726,0.0050156,0.0068433,0.0085554,0.0060916,0.0062961,0.0074017,0.006707,0.0057154,0.0055375,0.0058631,0.0054849,0.0054777,0.0056656,0.006027,0.0096169,0.0096389,0.0059973,0.0051384,0.0043411,0.0037522,0.0032239,0.0030318,0.0029665,0.0030037,0.0030472,0.0030516,0.0030691,0.0030742,0.0030669,0.0030224,0.0029604,0.0029055,0.0028606,0.0028433,0.0028379,0.0090319,0.006005,0.0052942,0.0050391,0.004997,0.0062749,0.0078346,0.0054473,0.0055593,0.0058791,0.0054239,0.004917,0.0048585,0.0048236,0.004563,0.0043598,0.0042308,0.0041298,0.0052556,0.004999,0.0039898,0.0037713,0.0036397,0.0035686,0.0035312,0.0033993,0.003295,0.0032596,0.0032222,0.003175,0.0031601,0.0031821,0.0031842,0.0031658,0.0031307,0.0031008,0.0030752,0.0030512,0.0030218,0.0013166,0.0013745,0.0014008,0.0013047,0.0013594,0.001379,0.0012552,0.0013021,0.0013136,0.0012531,0.001293,0.001311,0.00071795,0.00071165,0.0006883,0.00068581,0.00073817,0.00073061,0.00070556,0.00070196,0.0022551,0.002475,0.0024696,0.002739,0.0023538,0.0021216,0.0016981,0.0016455,0.0015843,0.0011423,0.0011914,0.00084111,0.0011158,0.00092319,0.00077665,5
0.012519,0.017038,0.018128,0.0072836,0.0097042,0.010526,0.0077035,0.0099654,0.010356,0.0076033,0.0097063,0.010003,0.0073317,0.0088414,0.0091314,0.010893,0.013586,0.013639,0.014585,0.017593,0.017642,0.0099919,0.011675,0.011377,0.011108,0.012181,0.011534,0.014395,0.014719,0.013637,0.013091,0.01291,0.011959,0.011373,0.01002,0.0094874,0.010932,0.0094119,0.0093107,0.011189,0.010207,0.0094821,0.010741,0.0092155,0.0088502,0.011067,0.0092025,0.008374,0.011797,0.0095563,0.0085545,0.013001,0.010215,0.0087726,0.022638,0.018707,0.015243,0.022687,0.01868,0.015225,0.013016,0.010017,0.0082487,0.010658,0.0083901,0.007203,0.006301,0.0078765,0.0069081,0.0045929,0.0067246,0.0068225,0.0039012,0.0055177,0.0064969,0.0037698,0.0051431,0.0056063,0.0039302,0.0050226,0.0053636,0.0041885,0.0050258,0.0053317,0.0044417,0.0050127,0.0052904,0.0045873,0.0049756,0.0052079,0.0046549,0.0049963,0.0051655,0.0046682,0.005043,0.0051788,0.004643,0.0050304,0.0051823,0.004579,0.0049698,0.0051372,0.0044532,0.0048404,0.0050494,0.0043181,0.0047482,0.0049736,0.004263,0.0046694,0.0049161,0.0042615,0.0046734,0.0048694,0.00428,0.0046521,0.0048326,0.0081619,0.0052461,0.0053466,0.00524,0.0049332,0.0068239,0.0084431,0.0061081,0.0063837,0.0075386,0.0068792,0.0058846,0.005663,0.0058886,0.0055985,0.0056298,0.0058634,0.0062494,0.0099588,0.0099671,0.0061978,0.0053422,0.0043838,0.0037965,0.0033245,0.0031794,0.0031661,0.0032165,0.0032522,0.0032649,0.0032809,0.0032922,0.0032826,0.0032526,0.0031925,0.0031404,0.0031072,0.0031005,0.0030931,0.0091496,0.0060284,0.0055969,0.0053732,0.0051578,0.0066994,0.0082417,0.0057536,0.0058261,0.0063199,0.005753,0.0051328,0.0050317,0.0050259,0.0047607,0.004606,0.0045081,0.0044549,0.0059477,0.0057824,0.0042805,0.0040252,0.0038765,0.0038068,0.003804,0.0036946,0.0035929,0.003571,0.003514,0.0034519,0.0034432,0.0034471,0.0034443,0.0034185,0.0033852,0.0033622,0.0033391,0.0033142,0.0032861,0.001392,0.0014339,0.0014568,0.0013819,0.0014213,0.0014371,0.0013398,0.0013688,0.0013926,0.0013364,0.0013627,0.0013868,0.00074466,0.00073956,0.00072017,0.00071792,0.00076774,0.00075986,0.00073924,0.00073684,0.0022083,0.0024634,0.0024805,0.0027812,0.0024603,0.002229,0.0017439,0.0016861,0.0016405,0.0011349,0.0012188,0.00085944,0.0011424,0.00096355,0.00080891,5
0.013089,0.017387,0.018251,0.0077801,0.010086,0.010766,0.0081938,0.01024,0.010458,0.0080374,0.009913,0.010074,0.007856,0.0091857,0.0093491,0.011515,0.013839,0.01367,0.015011,0.017647,0.017422,0.010401,0.011782,0.011361,0.011642,0.012355,0.011608,0.014838,0.014832,0.013579,0.013245,0.012807,0.011777,0.011569,0.010164,0.0096429,0.011145,0.0096357,0.0095796,0.011344,0.010307,0.0095934,0.010915,0.0093846,0.0091054,0.011178,0.0093122,0.0085881,0.011809,0.0095315,0.0086753,0.012941,0.010016,0.0087963,0.02246,0.017941,0.014428,0.022226,0.017737,0.014261,0.012992,0.0098579,0.0082853,0.010714,0.008546,0.0074964,0.0067868,0.0083806,0.0073314,0.0053798,0.0073292,0.0072615,0.0047814,0.0061307,0.0068789,0.0046095,0.0058264,0.0061194,0.0047474,0.0057065,0.0059418,0.0049254,0.005705,0.0059203,0.0050928,0.0056657,0.0058953,0.0052065,0.0056106,0.0058196,0.0052508,0.0056129,0.0058131,0.0052617,0.0056578,0.0058164,0.0052302,0.0056781,0.0057823,0.0051928,0.0055892,0.0057276,0.0051088,0.0054911,0.0056332,0.0050243,0.0053818,0.0055345,0.0049695,0.0053265,0.0054933,0.0049389,0.0053033,0.0054601,0.0049089,0.0053048,0.0054056,0.0083041,0.0054177,0.0054817,0.0053552,0.0051077,0.0069552,0.0084862,0.00619,0.0065076,0.0076321,0.0068777,0.0059607,0.0057598,0.005942,0.0056801,0.0056821,0.005869,0.006207,0.0098002,0.0097103,0.0061706,0.0053965,0.0046089,0.0041093,0.0036741,0.003548,0.0035302,0.0035609,0.003579,0.0035828,0.0035922,0.0036035,0.0036017,0.0035706,0.0035252,0.0034753,0.0034473,0.0034346,0.0034271,0.0091242,0.006056,0.0056145,0.0053759,0.0052361,0.0066724,0.0080951,0.0057309,0.0058752,0.0063086,0.0057482,0.0052365,0.0051522,0.0051086,0.0048965,0.0047361,0.0046238,0.0045553,0.0058059,0.0055785,0.0044119,0.0042176,0.0040949,0.0040315,0.00401,0.0039028,0.0038188,0.0037922,0.0037622,0.0037215,0.0037091,0.0037054,0.0036907,0.0036689,0.0036382,0.0036118,0.0035819,0.0035637,0.0035512,0.0014845,0.0015232,0.0015441,0.0014758,0.0015094,0.0015275,0.0014432,0.0014734,0.0014886,0.00144,0.0014673,0.0014804,0.00078255,0.00077745,0.00076294,0.0007609,0.00079828,0.0007917,0.00077389,0.00077144,0.0022622,0.002485,0.0024821,0.0027625,0.0024115,0.0021941,0.0017885,0.0017396,0.0016954,0.0011459,0.0012067,0.00088008,0.0011392,0.00096569,0.00083313,5
0.013328,0.017557,0.018304,0.0078462,0.010194,0.010736,0.0082886,0.010271,0.010384,0.0081362,0.0099276,0.0099986,0.0078684,0.0091998,0.009293,0.011621,0.01382,0.013505,0.015072,0.017529,0.017163,0.010444,0.011701,0.011135,0.012171,0.012622,0.011706,0.015656,0.015328,0.01386,0.013687,0.012731,0.011588,0.012014,0.010147,0.0096119,0.011522,0.0096798,0.0095238,0.011609,0.01025,0.0094013,0.011094,0.0093805,0.0090201,0.011269,0.0092042,0.0085318,0.011772,0.0093415,0.0085252,0.012798,0.0097953,0.0085832,0.022141,0.017317,0.013808,0.021778,0.016993,0.013523,0.012848,0.0095857,0.0080667,0.010927,0.0084622,0.0072713,0.0067282,0.0083666,0.0071844,0.0054055,0.0072895,0.0071014,0.0048883,0.00619,0.0067392,0.0046941,0.0058612,0.0060313,0.0047708,0.005691,0.0058649,0.004935,0.0057097,0.0058608,0.0050913,0.0056675,0.0058312,0.0051538,0.0056574,0.0057461,0.005193,0.0056828,0.0057416,0.0051884,0.0056626,0.005739,0.0051616,0.0055836,0.0056939,0.0051345,0.005488,0.0056415,0.0050801,0.0053725,0.0055519,0.0050172,0.0052994,0.0054689,0.004975,0.0052735,0.0054116,0.0049491,0.0052628,0.0053969,0.0049378,0.0052555,0.0053594,0.0083682,0.0054458,0.0054942,0.0053645,0.0051054,0.0069515,0.0084471,0.0061622,0.006652,0.0078797,0.006936,0.0060502,0.0058412,0.0059766,0.0057124,0.0056806,0.0058235,0.0061312,0.0096291,0.0094879,0.0060892,0.0054212,0.0045811,0.004089,0.0037022,0.0035605,0.0035252,0.0035586,0.003574,0.0035755,0.0035888,0.003583,0.0035574,0.0035335,0.0034903,0.0034546,0.0034339,0.003424,0.0034136,0.0091068,0.0060219,0.0055799,0.0053157,0.005205,0.006596,0.0079606,0.00571,0.005877,0.00635,0.0056827,0.0052141,0.0051398,0.0050652,0.0048579,0.0047093,0.0045993,0.0045241,0.0056384,0.0053608,0.0043676,0.0041888,0.0040707,0.0040062,0.0039735,0.0038651,0.0037787,0.0037465,0.0037045,0.0036737,0.003665,0.0036602,0.0036489,0.0036301,0.003605,0.0035825,0.0035632,0.0035453,0.0035281,0.0014808,0.0015182,0.0015305,0.0014705,0.0015076,0.0015129,0.0014319,0.0014656,0.0014714,0.0014327,0.0014567,0.0014666,0.00077985,0.00077471,0.00075817,0.00075625,0.00079443,0.00078769,0.00076956,0.0007664,0.0022941,0.0024954,0.002477,0.0027436,0.0023695,0.0021566,0.0017891,0.0017329,0.0016778,0.0011515,0.0011956,0.00087801,0.0011347,0.00095776,0.00082876,5
0.01377,0.017713,0.018458,0.009179,0.01101,0.011505,0.0095482,0.011188,0.011313,0.0093858,0.010893,0.010958,0.0091926,0.0102,0.010305,0.012205,0.014168,0.013919,0.015268,0.017591,0.01728,0.011366,0.01239,0.011945,0.013011,0.013416,0.01253,0.016334,0.016033,0.014629,0.014367,0.013374,0.012322,0.012845,0.01107,0.010623,0.01238,0.010685,0.010513,0.01239,0.011107,0.010436,0.011918,0.010369,0.010098,0.012006,0.010314,0.0097421,0.012397,0.010383,0.0097724,0.013238,0.010729,0.0097982,0.022043,0.0175,0.0143,0.021595,0.017155,0.014024,0.0133,0.010587,0.009366,0.011868,0.0097332,0.0088423,0.0084166,0.0095925,0.0087017,0.0075353,0.0088039,0.0086491,0.0071841,0.008014,0.0084133,0.0070444,0.0077875,0.0079243,0.007067,0.0076816,0.0078145,0.0071573,0.0076641,0.0077889,0.007234,0.0076506,0.0077318,0.0072893,0.0076372,0.0076552,0.00733,0.0076282,0.0076383,0.0073472,0.0076233,0.0076335,0.0073365,0.007618,0.0076134,0.0073096,0.0075668,0.0075773,0.0072555,0.0075107,0.0075167,0.007194,0.0074563,0.0074605,0.0071659,0.0074218,0.0074286,0.0071451,0.0074068,0.0074264,0.0071386,0.007377,0.0074224,0.0084565,0.0058621,0.0059391,0.0058204,0.0055978,0.0071308,0.0084915,0.0064922,0.0069935,0.0081671,0.0072151,0.0064286,0.0062471,0.0063375,0.0061079,0.0060857,0.0061898,0.0064261,0.0096344,0.0094693,0.0063939,0.0059113,0.0052211,0.0048891,0.0046361,0.0045505,0.0045265,0.0045371,0.0045421,0.0045429,0.0045486,0.0045501,0.0045449,0.0045276,0.0045016,0.0044746,0.0044594,0.0044541,0.0044491,0.0091952,0.0063404,0.0060213,0.0058074,0.0056931,0.0068675,0.0080798,0.0061151,0.0062762,0.0067417,0.0061021,0.0056991,0.0056293,0.0055815,0.0054205,0.0053331,0.005247,0.0052,0.0060869,0.0058685,0.0050804,0.0049522,0.0048711,0.0048257,0.0048058,0.0047344,0.0046866,0.0046715,0.0046535,0.0046311,0.0046228,0.0046151,0.004605,0.0045878,0.0045708,0.0045546,0.0045402,0.0045316,0.0045204,0.0017677,0.0017949,0.0017977,0.0017584,0.0017861,0.0017859,0.0017416,0.0017583,0.0017624,0.0017394,0.0017567,0.001761,0.00089372,0.0008896,0.00088029,0.00087983,0.00090134,0.00089746,0.00088686,0.00088545,0.0023709,0.0025452,0.0025287,0.0027623,0.0024289,0.0022503,0.0019666,0.0019268,0.0018899,0.0011749,0.0012108,0.00095473,0.0011605,0.0010136,0.00092305,5
