0.01227,0.012655,0.012692,0.011296,0.010901,0.010661,0.014609,0.013143,0.013024,0.010622,0.0086569,0.0085719,0.010567,0.0084091,0.0079031,0.011235,0.0094492,0.0084871,0.011178,0.009073,0.0084855,0.011073,0.0096108,0.0096636,0.010733,0.0093112,0.0094197,0.010265,0.0088691,0.0094779,0.011945,0.010321,0.010519,0.013594,0.012149,0.012116,0.010842,0.009664,0.009436,0.0095403,0.008825,0.0083815,0.0092303,0.0086775,0.0085128,0.0098218,0.0087861,0.0098416,0.010086,0.0087628,0.0091416,0.009216,0.0079459,0.0078208,0.0091274,0.0082242,0.0081775,0.01055,0.0099331,0.009791,0.0098554,0.0092453,0.0089497,0.0090751,0.0086931,0.0085045,0.0086697,0.0081432,0.0081917,0.0084573,0.0077512,0.0078432,0.0082255,0.0074931,0.0075604,0.0093958,0.0092289,0.0092088,0.013603,0.013807,0.013775,0.013181,0.013199,0.013187,0.0094271,0.0092946,0.00929,0.0090435,0.009003,0.0089733,0.0086676,0.0086478,0.0086498,0.0076704,0.0076074,0.007635,0.0073458,0.0073252,0.0073544,0.0072567,0.0072699,0.0073016,0.0070988,0.0071176,0.0071836,0.0069494,0.0069518,0.0070229,0.0068144,0.0067821,0.0068478,0.00711,0.0069237,0.0068598,0.0080756,0.0073694,0.0071873,0.0067326,0.0061014,0.0072568,0.0054597,0.0053647,0.0057107,0.0056329,0.0057692,0.0056347,0.0054248,0.0060951,0.0068407,0.00572,0.0052485,0.0051892,0.005479,0.0054188,0.0049869,0.0050382,0.0057329,0.0054194,0.0051414,0.0049465,0.0048055,0.0046855,0.0053522,0.0072395,0.007014,0.0053722,0.0052283,0.005066,0.0046045,0.004471,0.0044391,0.0043729,0.004301,0.0042261,0.004307,0.0046039,0.0069234,0.0059515,0.0070105,0.0050366,0.0046221,0.0048764,0.0048853,0.0053442,0.0052641,0.0051056,0.0057237,0.0066642,0.0055103,0.0049525,0.0048759,0.005057,0.0050566,0.0046692,0.0048297,0.0055915,0.0052545,0.0050308,0.0048351,0.0046486,0.0045505,0.0054366,0.007345,0.0071247,0.0053809,0.0051979,0.0050878,0.0046146,0.0044733,0.0044479,0.0043763,0.0042791,0.0041875,0.0041957,0.004359,0.0016241,0.0016139,0.0016163,0.0015126,0.0015216,0.0015324,0.0013848,0.0013909,0.0014045,0.0013894,0.0014009,0.0014044,0.00082645,0.000786,0.00073225,0.00073444,0.00081932,0.00078439,0.00073439,0.0007367,0.0022595,0.0021186,0.002103,0.0021541,0.0020267,0.0020327,0.0021169,0.0020945,0.0020901,0.001052,0.0010149,0.0010223,0.0010181,0.0009862,0.0010228,3
0.010458,0.011061,0.010168,0.0095543,0.0095188,0.0083941,0.011013,0.011351,0.0097297,0.010591,0.0084844,0.0067312,0.013514,0.010032,0.0075122,0.014661,0.010927,0.0075638,0.012497,0.0092021,0.0072958,0.011524,0.0095473,0.0082612,0.010618,0.0094402,0.0087428,0.010234,0.010307,0.011544,0.011316,0.010805,0.010917,0.012351,0.011173,0.010261,0.010815,0.009675,0.0090959,0.011516,0.0097133,0.0090915,0.010713,0.010858,0.014299,0.010543,0.013427,0.018463,0.010069,0.010545,0.013944,0.009806,0.0089871,0.010274,0.0099395,0.0092696,0.0098922,0.011447,0.011425,0.011947,0.010182,0.010198,0.010768,0.0092493,0.0090838,0.0087882,0.0092778,0.0094987,0.0096522,0.0094142,0.0092675,0.0097023,0.0093029,0.0084669,0.0085391,0.010223,0.009783,0.0092448,0.013253,0.013497,0.012891,0.012504,0.012516,0.012083,0.012115,0.0097192,0.0092167,0.012397,0.0099074,0.0092896,0.0099749,0.0091474,0.0085985,0.0086956,0.0082041,0.0078058,0.0085568,0.0082314,0.0078437,0.0083801,0.0082591,0.0078207,0.0079917,0.0079821,0.0075871,0.0077517,0.0078424,0.0075253,0.0077163,0.0077535,0.0075556,0.0085615,0.0084442,0.0082128,0.0099104,0.0094145,0.0087594,0.0059718,0.0053967,0.0060999,0.0053269,0.0063019,0.0067129,0.0059202,0.005797,0.0056346,0.0060809,0.0061976,0.0063427,0.0056713,0.0058196,0.0062105,0.0071885,0.0060865,0.0054998,0.0055022,0.0062615,0.0057304,0.005266,0.005498,0.0054646,0.0051689,0.0056257,0.0070622,0.006707,0.0060065,0.0061036,0.0054269,0.0049538,0.0049403,0.0049167,0.0047782,0.0047108,0.0046984,0.0050469,0.0054794,0.0060574,0.0051254,0.0059396,0.0042781,0.0043182,0.0044232,0.0043928,0.0049183,0.0048705,0.0047293,0.0053402,0.005941,0.0052141,0.0051256,0.0067411,0.0083331,0.0068494,0.0056115,0.0058272,0.0077356,0.0076067,0.005817,0.0053421,0.0052538,0.0051176,0.0056293,0.0072118,0.0069703,0.0055603,0.0055826,0.0053315,0.0049323,0.0048892,0.0048344,0.0046439,0.0045339,0.0044919,0.004703,0.005088,0.001782,0.001816,0.0020564,0.0016511,0.0016592,0.0017925,0.0014827,0.001511,0.0015992,0.0014472,0.0014693,0.0015172,0.00091532,0.00085029,0.00078373,0.00076552,0.00093816,0.00086797,0.00086031,0.0007923,0.0022781,0.0020935,0.001948,0.0021889,0.0021709,0.0023929,0.0022016,0.0021366,0.0021116,0.0010476,0.0010658,0.0010467,0.00094576,0.001111,0.0010731,4
0.010428,0.011091,0.010037,0.009511,0.0095786,0.0082488,0.01087,0.011278,0.0095452,0.010551,0.0085272,0.0066607,0.013474,0.010088,0.0074665,0.014685,0.011029,0.0075333,0.012541,0.0092851,0.0072494,0.01164,0.0096876,0.0082521,0.010706,0.0095294,0.0087218,0.010391,0.010414,0.011663,0.011478,0.010897,0.010923,0.012472,0.011257,0.010213,0.01097,0.0097941,0.0090576,0.011717,0.0098316,0.0091328,0.010719,0.010937,0.014509,0.010438,0.0133,0.018561,0.010047,0.010483,0.013974,0.0097947,0.0090528,0.010411,0.0097416,0.0091016,0.0098519,0.010851,0.010876,0.011732,0.0098382,0.009897,0.010608,0.00917,0.0090526,0.0086908,0.0091768,0.0093396,0.0093993,0.009387,0.0091315,0.0094764,0.0093677,0.0084466,0.0084448,0.010175,0.0097296,0.009116,0.013058,0.013364,0.012739,0.012318,0.012378,0.011907,0.012133,0.0097579,0.0090618,0.012637,0.010378,0.0093991,0.010101,0.00946,0.0087072,0.0086828,0.0082417,0.0077023,0.0085241,0.0081815,0.0076623,0.0083581,0.0082368,0.0076909,0.0079546,0.0079684,0.0074582,0.0077467,0.0078451,0.007404,0.0077819,0.0078987,0.0075071,0.0085928,0.0085891,0.0082432,0.0099226,0.0095023,0.0087667,0.0059742,0.0053969,0.00606,0.0053248,0.0063027,0.0067356,0.0059453,0.0058506,0.0056753,0.0061561,0.0062559,0.006387,0.005729,0.0058891,0.006235,0.007132,0.0060507,0.0055284,0.005436,0.006034,0.005596,0.0052398,0.005414,0.0054018,0.0051657,0.0055986,0.0070026,0.0066447,0.0060085,0.0062348,0.0055177,0.0049518,0.0049108,0.0048969,0.004756,0.0046975,0.004733,0.0050862,0.0055028,0.0059755,0.0050617,0.005824,0.0042228,0.00427,0.0043803,0.0043693,0.0049002,0.0048491,0.0047071,0.0052917,0.0058924,0.0052187,0.0051687,0.0069649,0.0085665,0.0070114,0.0056759,0.0058791,0.0077884,0.0076436,0.0058494,0.0053678,0.0052877,0.0051515,0.0056202,0.0071992,0.0069375,0.0055449,0.0056069,0.0053498,0.0048864,0.0048155,0.0047785,0.0046315,0.0045214,0.004478,0.0046976,0.0050944,0.0017864,0.0018021,0.0020798,0.001645,0.0016592,0.0018067,0.0014708,0.0015082,0.0015925,0.0014382,0.0014738,0.0015082,0.00091071,0.00084851,0.00077923,0.00076303,0.00094876,0.00087285,0.00085882,0.00079092,0.0022795,0.0021003,0.0019423,0.002187,0.0021655,0.0023982,0.0021947,0.0021302,0.0020957,0.0010495,0.0010644,0.0010433,0.00093964,0.0011229,0.0010741,4
0.010057,0.010835,0.010163,0.0091568,0.0094858,0.0085658,0.01023,0.010971,0.0098017,0.010063,0.0082992,0.0068352,0.01274,0.009675,0.0075716,0.01399,0.01064,0.007675,0.011639,0.009032,0.0074552,0.010808,0.0096158,0.0085641,0.010038,0.0094231,0.0089824,0.0098466,0.010423,0.011934,0.011096,0.01088,0.011134,0.011799,0.011115,0.010431,0.010754,0.0097753,0.0091598,0.011519,0.0098122,0.0091842,0.010425,0.01089,0.014326,0.012778,0.013724,0.018131,0.014035,0.012941,0.013622,0.010801,0.010133,0.010485,0.0097332,0.0093934,0.0099222,0.010818,0.010934,0.011649,0.0096002,0.0098136,0.010432,0.0089173,0.0089631,0.0087005,0.0089733,0.0091531,0.0092511,0.0090967,0.0089613,0.0093415,0.0089978,0.0083824,0.008472,0.010015,0.0098187,0.0093443,0.012843,0.013361,0.013011,0.011874,0.012101,0.011931,0.011757,0.009555,0.0091436,0.012057,0.010021,0.0094082,0.0098247,0.0093252,0.0087403,0.0087871,0.0083424,0.0078234,0.0092967,0.0087065,0.0078268,0.0095361,0.0090224,0.0078311,0.0085266,0.008326,0.0075202,0.0084519,0.0080615,0.0074339,0.0086798,0.0080924,0.0075565,0.0090616,0.0087467,0.0083814,0.010309,0.0097157,0.0089848,0.0058695,0.0053405,0.0059107,0.0051854,0.0060674,0.00651,0.0056982,0.0056805,0.0055475,0.0061139,0.0062055,0.006246,0.005687,0.0058448,0.0061401,0.0073559,0.0070795,0.0059001,0.0054958,0.0060397,0.0055324,0.0051791,0.0053173,0.0052913,0.0050772,0.005599,0.0069854,0.0065207,0.0058971,0.0060537,0.0054415,0.0049972,0.005163,0.0052689,0.004928,0.0048636,0.0049364,0.0052075,0.0056268,0.0060002,0.0051564,0.0059114,0.004269,0.0043313,0.0044346,0.0044445,0.0050247,0.0049333,0.0047745,0.0054089,0.0059796,0.0052589,0.0051823,0.0068923,0.0084104,0.0068506,0.0055988,0.0058269,0.0076452,0.0074368,0.0057572,0.0053231,0.0052547,0.0051139,0.0056689,0.0072519,0.0068936,0.0055132,0.0056128,0.0053246,0.0048654,0.0048079,0.0047814,0.0046679,0.0045716,0.0045081,0.0047201,0.0051591,0.0018965,0.0018263,0.0020125,0.0017393,0.0016942,0.0017666,0.0015571,0.0015335,0.0015723,0.0014866,0.0014923,0.0014973,0.00092719,0.00086708,0.00079569,0.00077328,0.00093566,0.00086458,0.00085003,0.00078783,0.0022075,0.0020756,0.0019687,0.0022568,0.0022152,0.0023807,0.0021578,0.0021151,0.0020999,0.0010332,0.001081,0.0010345,0.00094734,0.0011142,0.0010688,4
0.010426,0.011432,0.010781,0.0089892,0.0093395,0.0084719,0.010409,0.011219,0.010051,0.01017,0.0085609,0.0070605,0.013016,0.0099311,0.0078098,0.014261,0.010943,0.0079553,0.012381,0.0092885,0.0075381,0.011591,0.0097417,0.0086859,0.010539,0.0095936,0.009007,0.010081,0.010446,0.011867,0.011094,0.010938,0.011411,0.012174,0.011323,0.010657,0.010855,0.009867,0.0093309,0.01178,0.0099415,0.0091539,0.010752,0.010526,0.01359,0.012007,0.013238,0.017988,0.01328,0.01254,0.01399,0.010889,0.010126,0.010599,0.0098738,0.0093112,0.009952,0.010871,0.010891,0.011514,0.0098318,0.0099445,0.010615,0.0091685,0.0090465,0.0088171,0.0091325,0.0091303,0.0091497,0.0092469,0.0090122,0.0093569,0.0091464,0.0083874,0.0085286,0.0098981,0.0095635,0.0090904,0.012753,0.013238,0.012889,0.012155,0.012476,0.012311,0.011809,0.0096632,0.0092763,0.012408,0.010152,0.0095135,0.010192,0.0095483,0.0089879,0.0088094,0.0083748,0.0079377,0.0089966,0.0085055,0.0077741,0.0092483,0.0088339,0.0078048,0.0084563,0.0083184,0.0075694,0.008307,0.0080339,0.0074714,0.0085465,0.0080479,0.0075409,0.0089065,0.0087087,0.0083875,0.010239,0.0097745,0.0090594,0.0060916,0.005272,0.0060042,0.0052674,0.0061806,0.0066305,0.0059167,0.0058726,0.0056685,0.0061372,0.0062544,0.0063682,0.0057381,0.0059216,0.0060656,0.00715,0.0068903,0.0059251,0.0055203,0.0060377,0.0056111,0.0052443,0.0053238,0.0053251,0.0051104,0.0055113,0.0069391,0.0066609,0.0059315,0.0061557,0.0055679,0.005013,0.0050611,0.0051772,0.004917,0.0048312,0.0048977,0.0051754,0.0056311,0.0062891,0.0050997,0.0059564,0.0044201,0.0043614,0.0045155,0.0044357,0.0050243,0.0049884,0.0047783,0.0053056,0.0060126,0.0053175,0.0051619,0.006614,0.0083573,0.0069825,0.0056136,0.0057017,0.0074754,0.0075182,0.0058243,0.0053247,0.0052483,0.0051114,0.0055528,0.0071754,0.0070501,0.0055823,0.005635,0.0054098,0.004893,0.0047911,0.0047673,0.0046702,0.004579,0.0044948,0.0046876,0.0051503,0.0018676,0.0018074,0.0019831,0.0017221,0.0016865,0.0017543,0.0015307,0.0015284,0.0015659,0.0014692,0.001484,0.0014938,0.00091773,0.00086222,0.00078999,0.00076863,0.00092919,0.00086257,0.00084759,0.00078585,0.0022464,0.0021009,0.0019881,0.0022478,0.0022003,0.0023753,0.0021732,0.0021212,0.0021067,0.0010454,0.0010772,0.0010383,0.00095537,0.0011076,0.0010718,4
0.010878,0.011907,0.011433,0.0093419,0.009686,0.0089981,0.010981,0.011819,0.010867,0.0099266,0.0088619,0.0075317,0.01293,0.010214,0.0081888,0.014744,0.011488,0.0084541,0.013557,0.0099529,0.0080296,0.012949,0.010228,0.0091816,0.011468,0.0099183,0.0094301,0.010391,0.010436,0.012482,0.011107,0.011105,0.011991,0.012355,0.011688,0.011184,0.010799,0.0099575,0.0094862,0.011538,0.009858,0.0089858,0.011185,0.0098824,0.012284,0.010587,0.011396,0.016556,0.010172,0.0097793,0.012941,0.010682,0.0089019,0.010168,0.010637,0.0089142,0.0097035,0.010988,0.010682,0.011093,0.010209,0.0098144,0.010204,0.0096229,0.0090687,0.0087771,0.009352,0.0089665,0.0090409,0.0094587,0.0088079,0.0090827,0.0092791,0.0082106,0.0082897,0.0099915,0.0094101,0.0090496,0.012871,0.013148,0.012795,0.012442,0.012564,0.012378,0.012249,0.0099226,0.0095488,0.013204,0.010979,0.01049,0.01087,0.010188,0.0098064,0.0088974,0.0084656,0.0082168,0.0084771,0.0081667,0.0079051,0.0082773,0.0081666,0.0078623,0.0079898,0.0079727,0.0076874,0.0077969,0.007863,0.0076546,0.0076307,0.0077577,0.0077354,0.0081768,0.0082945,0.0084188,0.0094344,0.0092005,0.0088542,0.0062836,0.00542,0.006246,0.0052816,0.0062057,0.0068327,0.0063146,0.0062644,0.0059236,0.0062512,0.0063314,0.006485,0.0057452,0.0058416,0.0059168,0.0064369,0.0058004,0.0056602,0.0055804,0.0059992,0.0056342,0.0053262,0.0053213,0.0053092,0.005086,0.0054937,0.0069238,0.0067173,0.0060779,0.0065018,0.0058562,0.0050638,0.0049101,0.0048752,0.0047729,0.0047224,0.0046996,0.0049923,0.0053713,0.0065347,0.0053087,0.0062601,0.0046148,0.0045419,0.0047035,0.0046129,0.0052089,0.0051551,0.0049208,0.0054986,0.0062467,0.0054385,0.0051791,0.0062321,0.0078029,0.0065574,0.0054196,0.0055367,0.0071568,0.0071377,0.005656,0.0052282,0.0050975,0.0049502,0.0055221,0.0070954,0.0069367,0.0055915,0.006028,0.0057594,0.0049405,0.004773,0.0047422,0.004629,0.0045524,0.0045055,0.0046201,0.005,0.0017393,0.0017368,0.001826,0.0016261,0.0016233,0.0016676,0.0014426,0.0014609,0.0015113,0.0014154,0.0014334,0.0014398,0.00087989,0.00083296,0.00076107,0.00074758,0.00089068,0.00084087,0.00081675,0.00076321,0.0023085,0.0021474,0.0020533,0.0022032,0.0021206,0.0023039,0.0022108,0.0021263,0.0021083,0.0010667,0.0010518,0.0010454,0.00097809,0.0010816,0.0010608,4
0.010434,0.011444,0.011077,0.0093293,0.0097843,0.0091174,0.010663,0.011641,0.010744,0.010018,0.0087214,0.0073907,0.012996,0.010301,0.0083134,0.014606,0.011354,0.0084086,0.013178,0.0097401,0.0080528,0.01257,0.010166,0.0092287,0.011021,0.0098367,0.0094811,0.010213,0.01057,0.012587,0.01116,0.011197,0.012007,0.012124,0.011571,0.011133,0.010664,0.0098902,0.0094398,0.011477,0.009767,0.0090662,0.011046,0.0099944,0.012817,0.011273,0.011557,0.016569,0.011649,0.010263,0.01259,0.010819,0.0090958,0.010157,0.01037,0.0090896,0.0097775,0.010912,0.010708,0.011213,0.009971,0.0096636,0.010082,0.0093989,0.0089754,0.0087311,0.0091712,0.0088595,0.0089427,0.0092982,0.0086449,0.0089226,0.009163,0.0081117,0.0081964,0.010063,0.0096744,0.0093027,0.012836,0.01328,0.013051,0.012066,0.012196,0.012142,0.012436,0.010137,0.0098226,0.013514,0.011821,0.011412,0.010928,0.010473,0.010229,0.0088822,0.0084466,0.0082162,0.0086407,0.0082071,0.0079099,0.0085383,0.0082731,0.0078685,0.0080867,0.0080479,0.0076967,0.0080756,0.0079225,0.0076944,0.0081029,0.0078309,0.007808,0.0083828,0.0083523,0.0085236,0.0095397,0.0091996,0.0088726,0.0061018,0.0054503,0.006157,0.0052694,0.0062417,0.00678,0.0061946,0.0061743,0.00583,0.006268,0.0063576,0.006423,0.0057051,0.0058206,0.0059326,0.0065393,0.006111,0.0057196,0.0055596,0.0059985,0.0055568,0.0052678,0.0052543,0.0052243,0.0050353,0.005569,0.006961,0.0065718,0.0061687,0.0067505,0.0059487,0.0050569,0.0049462,0.0049402,0.0048034,0.0047858,0.0048021,0.0050418,0.005387,0.0063038,0.0053134,0.0061854,0.0044928,0.0045198,0.0046487,0.0045923,0.0051859,0.0051007,0.0049001,0.0055488,0.0061822,0.0053483,0.0051529,0.0063963,0.0078019,0.0064254,0.0054002,0.0056448,0.0073151,0.0070888,0.0056067,0.0052103,0.0050906,0.0049473,0.0056517,0.0072223,0.0068688,0.0056881,0.0064379,0.0059692,0.0049749,0.0047918,0.0047516,0.0046771,0.0046227,0.004541,0.0046563,0.0050487,0.0017649,0.0017236,0.0018174,0.0016568,0.0016216,0.0016609,0.0014677,0.0014569,0.0015161,0.0014115,0.0014206,0.0014405,0.00087946,0.00083661,0.00076352,0.00074424,0.00089092,0.00084322,0.00082539,0.00076674,0.0022846,0.0021351,0.0020502,0.0022179,0.0021305,0.0023077,0.0022062,0.0021339,0.0021216,0.0010605,0.0010558,0.0010466,0.00096982,0.001084,0.0010669,4
0.01088,0.011861,0.011627,0.0094998,0.0097719,0.0093224,0.011172,0.011822,0.011235,0.00966,0.0085967,0.0075816,0.013048,0.010044,0.0083192,0.014878,0.011503,0.0086154,0.01309,0.0097307,0.0080776,0.011613,0.0097476,0.0090872,0.010608,0.0095568,0.0094593,0.010222,0.010192,0.012766,0.010815,0.010724,0.012056,0.012148,0.01139,0.011207,0.010217,0.0095582,0.0092439,0.01058,0.0093371,0.0085581,0.010672,0.0092207,0.010747,0.010197,0.010378,0.014297,0.0099254,0.0091561,0.011163,0.010076,0.0082684,0.009162,0.009905,0.0084341,0.0090834,0.010651,0.01017,0.010373,0.0097869,0.0093509,0.0093613,0.0092048,0.0087388,0.0084198,0.0089082,0.0084382,0.0086066,0.0091348,0.0082444,0.0084835,0.0091729,0.0079214,0.0079344,0.010148,0.0095924,0.0093563,0.013277,0.013534,0.013288,0.012592,0.012633,0.012514,0.013209,0.011253,0.010986,0.015753,0.014644,0.01435,0.01327,0.013096,0.012952,0.0094066,0.0091393,0.0091004,0.008503,0.0082235,0.0082143,0.0082617,0.0081514,0.0080795,0.0080225,0.0080356,0.0079377,0.00795,0.0080029,0.007991,0.0077283,0.0078714,0.0080759,0.0078333,0.0079491,0.0084622,0.0087157,0.0084574,0.0084354,0.0062705,0.0054696,0.0062761,0.0051666,0.0062061,0.0068648,0.0061598,0.0058726,0.0056839,0.0062151,0.0062216,0.0063816,0.0055378,0.0055284,0.0056387,0.0060581,0.0055538,0.005351,0.0052976,0.0058068,0.0054311,0.0051626,0.0051071,0.0051046,0.0049889,0.0055663,0.0070817,0.0067531,0.0065658,0.0078084,0.007002,0.0053403,0.0049445,0.0048797,0.0048045,0.0048011,0.0047659,0.0048725,0.0050731,0.0065767,0.0054131,0.0063408,0.0045957,0.0045247,0.0047011,0.0045928,0.0051172,0.0050766,0.0048727,0.0054219,0.0062417,0.0053711,0.0050659,0.005823,0.0069855,0.0059162,0.0050996,0.005271,0.0066751,0.0064631,0.0053128,0.0050033,0.0048606,0.0047824,0.0056736,0.0072712,0.0069368,0.0060487,0.0075074,0.0070769,0.0053266,0.0048616,0.0047946,0.0046988,0.0046531,0.004575,0.004534,0.0047732,0.0016888,0.0016886,0.0017333,0.0016039,0.0015957,0.0016278,0.001416,0.001435,0.0015029,0.0014125,0.0014293,0.0014483,0.00086251,0.00082483,0.00075212,0.00074711,0.00085501,0.00082395,0.00080385,0.00075868,0.0022817,0.0021306,0.0020735,0.0021497,0.0020582,0.0021857,0.002274,0.0021985,0.0021812,0.0010587,0.0010271,0.0010726,0.00097895,0.0010401,0.0010745,4
0.010685,0.011664,0.011339,0.0094774,0.0098023,0.0092261,0.010913,0.011696,0.010933,0.0098818,0.0086073,0.0074636,0.013243,0.010238,0.0083453,0.014871,0.011505,0.0085155,0.012995,0.0096808,0.0080201,0.011773,0.0098412,0.0090779,0.010628,0.0096305,0.0094827,0.010182,0.01033,0.012792,0.010897,0.010812,0.011994,0.012117,0.011371,0.011094,0.010351,0.0096374,0.0092901,0.010864,0.0094693,0.0087634,0.01069,0.0095439,0.011858,0.010249,0.010733,0.015493,0.010082,0.0092966,0.011808,0.010117,0.0084558,0.0095561,0.0099047,0.0086578,0.009356,0.010649,0.010309,0.010701,0.0097245,0.0093657,0.0096458,0.0091736,0.0087868,0.0085403,0.0089109,0.0084896,0.0085666,0.0090616,0.0082509,0.0084367,0.0090887,0.0078873,0.0078985,0.010095,0.0095339,0.0092035,0.01296,0.013221,0.012925,0.012221,0.012279,0.012135,0.01329,0.011321,0.01094,0.015736,0.014716,0.014308,0.013035,0.012926,0.012697,0.0093113,0.0090599,0.0089377,0.0085056,0.008236,0.0080957,0.0083113,0.0081817,0.0080026,0.008068,0.0080426,0.0078641,0.0079862,0.0080111,0.0078936,0.0078018,0.0078697,0.0080045,0.0079331,0.0080044,0.0084313,0.008799,0.0085227,0.0084377,0.0061951,0.0054784,0.0062103,0.0052209,0.0062888,0.0068661,0.006134,0.0059341,0.0057174,0.0062526,0.0062563,0.0063775,0.0055866,0.0056229,0.0057242,0.0061364,0.005613,0.005421,0.0053554,0.0058431,0.0054289,0.0051747,0.0051052,0.0050734,0.0049591,0.0055387,0.0069554,0.00661,0.0065945,0.0078182,0.0069247,0.0053023,0.0049413,0.0048918,0.00481,0.0047991,0.0047742,0.0049048,0.0051042,0.0064478,0.0053647,0.0062583,0.0045168,0.004526,0.0046767,0.0045826,0.0051105,0.0050521,0.0048565,0.005422,0.0061873,0.0053296,0.005085,0.0060676,0.0073433,0.0061113,0.0052189,0.0054186,0.0069835,0.0067894,0.0054502,0.0050684,0.0049215,0.0048217,0.0056074,0.0071128,0.006777,0.0060389,0.0075061,0.0069862,0.0052927,0.004864,0.0047988,0.0047288,0.0046855,0.0046001,0.0045653,0.0047813,0.0016868,0.0016774,0.001744,0.0015914,0.001586,0.0016218,0.00141,0.0014332,0.0015179,0.0013828,0.0013949,0.0014179,0.00085666,0.00081852,0.00074981,0.00073362,0.0008657,0.0008273,0.00081338,0.00075058,0.0022819,0.002131,0.0020622,0.0021576,0.0020762,0.0022423,0.0022632,0.0021903,0.0021687,0.0010595,0.0010327,0.0010687,0.00097312,0.0010576,0.0010749,4
0.010789,0.011779,0.011333,0.009355,0.0097145,0.0090192,0.010912,0.011678,0.010764,0.0098664,0.0086284,0.0073387,0.013201,0.010189,0.0081554,0.014826,0.01149,0.0083882,0.013073,0.0097029,0.0078524,0.011861,0.0098065,0.0089005,0.010698,0.0095791,0.0092983,0.010196,0.010168,0.01264,0.010849,0.010743,0.011947,0.01218,0.011367,0.01098,0.010412,0.0096387,0.0092355,0.010907,0.0095038,0.0088154,0.010732,0.0096514,0.012109,0.010162,0.010987,0.016072,0.0098559,0.0093917,0.012326,0.010025,0.0084943,0.0097136,0.009836,0.0085664,0.0093242,0.010514,0.010166,0.010688,0.0096783,0.0093409,0.0097475,0.0091816,0.0088126,0.0085323,0.0089214,0.0085465,0.0086053,0.0090787,0.0083158,0.0085112,0.009093,0.0079365,0.0079054,0.010002,0.0094973,0.0090864,0.012982,0.0133,0.012947,0.01238,0.012456,0.012269,0.013108,0.011175,0.010671,0.015603,0.014536,0.013936,0.013092,0.012968,0.01258,0.0093656,0.0091183,0.0088554,0.008517,0.0082577,0.0080258,0.0082824,0.0082163,0.0079462,0.0080237,0.0080567,0.0077724,0.0079661,0.0080186,0.0078021,0.0078217,0.007895,0.0079125,0.008006,0.0080731,0.0084489,0.0089468,0.0086828,0.0085616,0.0062411,0.0054336,0.0062041,0.0052157,0.0062665,0.0068515,0.0061513,0.0059423,0.0057114,0.0062213,0.0062461,0.006388,0.0055991,0.0056418,0.0057511,0.0061815,0.0055955,0.0054188,0.0053258,0.0057841,0.005414,0.0051818,0.0051173,0.0050903,0.0049696,0.0055101,0.006981,0.0066812,0.006519,0.0077456,0.0069376,0.0053188,0.0049449,0.0048914,0.0047986,0.004793,0.0047778,0.0049349,0.0051744,0.0064317,0.0052752,0.0061506,0.0044718,0.0044451,0.0046001,0.0045038,0.0050248,0.0049877,0.0047988,0.005344,0.0060957,0.0052824,0.0050463,0.0061257,0.0075549,0.0063054,0.0053151,0.0055146,0.0072365,0.0071609,0.0056114,0.0051438,0.0049906,0.0048718,0.0055602,0.0071163,0.0068637,0.005985,0.0073288,0.0069014,0.0052944,0.0048857,0.0048023,0.004704,0.00465,0.004585,0.0046024,0.004847,0.0017075,0.0016853,0.0017732,0.0016107,0.0016005,0.0016456,0.0014261,0.0014468,0.0015377,0.0014135,0.0014247,0.0014409,0.00086117,0.00082528,0.00075529,0.00074547,0.00087828,0.00083671,0.00083462,0.00076314,0.0022832,0.0021286,0.0020457,0.0021534,0.002079,0.0022658,0.0022587,0.0021891,0.0021605,0.001059,0.0010328,0.0010674,0.0009658,0.0010683,0.0010798,4
